# t = 1
# W = 100
# L = 200
# xic = 9.213177319235614
# plate_distance = 9.213177319235614
# E_dis = 0.03769911184307752
# E_img = 2.170803763674803
# omB0 = 0.37699111843077515
# iter_dis = 1
# Ncore = 5
arrE G0 GIMG
1.7935084978166609 10.999167119530956 9.99989109742793
1.7966553351992214 10.998502320952523 9.99987613741559
1.7998021725817823 10.998668303902994 9.999877820893884
1.8029490099643428 10.998521610251236 9.999885040967746
1.8060958473469038 10.998661478361058 9.99979710038923
1.8092426847294647 10.998660057264681 9.999856087987116
1.8123895221120252 10.999035943742483 9.999850205779653
1.8155363594945861 10.999316273728702 9.999838256854021
1.8186831968771466 10.998913167274885 9.999839206429156
1.8218300342597076 10.999599789998616 9.999832059088845
1.824976871642268 10.999554804672211 9.999886452825402
1.828123709024829 10.999490954577595 9.999867797680208
1.8312705464073895 10.999526707284916 9.999911215980388
1.8344173837899505 10.999685745019843 9.999927320323046
1.837564221172511 10.99963127868227 10.000320772999647
1.8407110585550719 10.999617922199038 10.010485502654861
1.8438578959376324 10.99967680181055 10.029701422278983
1.8470047333201933 10.999693790207816 10.297307448121277
1.8501515707027538 10.999550880022971 10.469090580987157
1.8532984080853148 11.00005127678736 10.735107244769718
1.8564452454678755 11.99704578410482 10.977109090265467
1.8595920828504362 11.99692097655718 10.934454058902807
1.862738920232997 11.99854993700332 10.97998790085899
1.8658857576155576 11.997779772262248 10.975247425528353
1.8690325949981184 11.998369384523333 10.980481982226971
1.872179432380679 11.99806926241824 10.976836527957992
1.8753262697632398 11.998363348810303 10.987356462370968
1.8784731071458003 11.99847712005579 10.98664964062811
1.8816199445283612 11.998574555993493 10.99515829185477
1.8847667819109217 11.998489678544619 10.992635085656104
1.8879136192934827 11.998859878683232 10.998395949400507
1.8910604566760432 11.999197190548417 10.993556533739898
1.894207294058604 11.999361606991194 10.993893460676285
1.897354131441165 11.999570880889575 10.998340964854695
1.9005009688237255 11.999535226983618 10.997243095198598
1.9036478062062865 11.999390842674423 10.99757067146257
1.906794643588847 11.999558691024825 10.998826621279589
1.909941480971408 11.999628095456798 10.999360221622332
1.9130883183539684 11.999522543724238 10.99839367178337
1.9162351557365294 11.99952639868925 11.03209017293949
1.9193819931190899 11.999568882106594 11.105408400486706
1.9225288305016508 11.999581569815913 11.189890199026689
1.9256756678842113 11.999436675659153 11.353374472756736
1.9288225052667722 11.999499208556017 11.924569908201205
1.9319693426493327 11.999093901541611 11.872714153806522
1.9351161800318937 11.999616051429557 11.88342597626432
1.9382630174144544 11.999392532242794 11.979591762340197
1.941409854797015 11.999229822279123 11.936656697328269
1.9445566921795758 11.999295610251933 11.988917158289308
1.9477035295621365 11.999417643922667 11.978854404825837
1.9508503669446973 11.99958010330958 11.982312488124558
1.953997204327258 11.999591600538523 11.991783053078041
1.9571440417098187 11.999724541127483 11.990088805458866
1.9602908790923794 11.999637903607375 11.997727964928403
1.9634377164749401 11.999717266078052 11.994277455323845
1.9665845538575009 11.999740074347425 11.998674167509767
1.9697313912400616 11.99973628355429 11.997017461348324
1.972878228622622 11.99974193950164 11.994208341540764
1.976025066005183 11.999747796760568 11.996029232240529
1.979171903387744 11.999633789992407 11.998129841658436
1.9823187407703045 11.999788607026748 11.998912786905466
1.9854655781528654 11.999715491428974 11.999147603008938
1.988612415535426 11.999530347439292 11.998088545615847
1.9917592529179868 11.999562090601463 11.999273090916752
1.9949060903005473 11.999498030852344 11.998781955506235
1.9980529276831083 11.999476273362232 11.9992287271418
