# t = 1
# W = 140
# L = 100
# alpha = 0.025
# xic = 2.5231325220201604
# plate_distance = 60.555180528483845
# E_dis = 0.0031415926535897933
# E_img = 53.504918517681155
# ei = 0.0
# ef = 0.47123889803846897
# Ne = 200
# iter_dis = 1
# Ncore = 6
Energies G0 GIMG
0.3220527142373456 0.9999814001974078 0.999951395827513
0.32442074890085554 0.9999952793870062 0.9999296816095584
0.3267887835643654 0.9999962430324976 0.9999459633481835
0.3291568182278753 0.9999599135796858 0.9999598129199888
0.3315248528913852 0.9999793462264542 0.9999336912040312
0.3338928875548951 0.999996494412915 0.9999564679752994
0.336260922218405 0.9999993138493177 0.9999899265435918
0.3386289568819149 0.9999915427397269 0.9999988950600583
0.3409969915454248 0.9999845080038273 0.9999780619385862
0.34336502620893466 0.9999861584331166 0.9999617326499612
0.3457330608724446 0.9999946964177217 0.9999807304059551
0.3481010955359545 0.9999999928733336 0.9999992505259058
0.35046913019946435 0.9999902769551235 0.9999355950158332
0.3528371648629743 0.9999453157437879 0.9998458983336923
0.35520519952648416 0.9999877265348186 0.9999776876035403
0.35757323418999404 0.9999997372898765 0.9999449489465866
0.35994126885350397 0.9999967515100759 0.9999862849510026
0.36230930351701385 0.9999897550030716 1.454871570473412
0.3646773381805237 0.9999872388888079 1.2601545976722501
0.3670453728440336 0.9999912272080242 1.5441828760055827
0.36941340750754353 0.9999976005537159 1.658012144400231
0.3717814421710534 0.9999998472265926 1.5330400975318785
0.3741494768345633 0.999993589023289 1.7202672729252095
0.3765175114980732 0.9999792413794333 1.9745626863144412
0.3788855461615831 0.9999741846546774 1.915885486081465
0.381253580825093 0.999999397845748 1.8047312370263935
0.3836216154886029 0.9999973152498506 1.9537338456269497
0.3859896501521128 0.9999912790773982 1.9568436083964313
0.38835768481562266 0.9999891184638188 1.876278152764911
0.3907257194791326 0.999991995934248 1.9833596217742664
0.39309375414264247 0.999996952084277 1.9470400290750456
0.39546178880615235 0.9999999234195812 1.9636490167580223
0.3978298234696622 0.999998177557149 1.9944988752217696
0.40019785813317216 0.999991435466144 1.962121729815684
0.40256589279668203 0.9999817466214499 1.9795783730359517
0.4049339274601919 0.9999729097248129 1.9997061737282966
0.40730196212370184 0.9999997687240667 1.981837589190072
0.4096699967872117 0.999994399279302 1.9926216295649732
0.4120380314507216 0.9999910390780904 1.9884275789287955
0.41440606611423153 0.9999917550202816 1.9875523513635456
0.4167741007777414 0.9999948104699037 1.9998341983357542
0.4191421354412513 0.9999980839919739 1.9874308648130927
0.4215101701047612 0.9999999251900126 1.9956005163123045
0.4238782047682711 0.9999988750448168 1.9984518596707765
0.42624623943178097 0.9999926655206813 1.9921499077235205
0.4286142740952909 0.9999793375294583 1.9981768287602815
0.4309823087588008 0.9999823156468681 1.9978548029657877
0.43335034342231066 0.9999993279019851 1.9974542748192468
0.4357183780858206 0.9999977319980099 1.9997836957747164
0.43808641274933047 0.9999952168904683 1.9984434313164787
0.44045444741284034 0.9999913777819157 1.9993662389035816
0.4428224820763502 0.9999920181546533 1.9996786873450696
0.44519051673986015 0.9999970633426253 1.9986732446960886
0.44755855140337003 0.9999994589014208 1.9996596974733178
0.4499265860668799 0.9999991353764387 1.9994912684955553
0.45229462073038984 0.9999955333477377 1.998859455827682
0.4546626553938997 0.9999901450893118 1.999777675863339
0.4570306900574096 0.9999870326089666 1.9996193343053699
0.4593987247209195 1.9986150801754603 1.9986760335467804
0.4617667593844294 1.9982468470911419 1.9992644610963735
0.4641347940479393 1.9988992709611737 1.9998142752597259
0.4665028287114492 1.9994637113968885 1.9998474469970877
0.4688708633749591 1.9994756980361779 1.999897107574477
0.47123889803846897 1.9995011238529603 1.9999023427214984
