# t = 1
# W = 100
# L = 200
# xic = 9.213177319235614
# plate_distance = 18.426354638471228
# E_dis = 0.03769911184307752
# E_img = 2.170803763674803
# omB0 = 0.37699111843077515
# iter_dis = 1
# Ncore = 5
arrE G0 GIMG
1.7966553351992214 10.998698741815518 9.999915482049833
1.7998021725817823 10.999312804547401 9.999872554411459
1.8029490099643428 10.99880315452114 9.999843499786827
1.8060958473469038 10.997759060112914 9.99982605813911
1.8092426847294647 10.998864401943598 9.99983280823161
1.8123895221120252 10.999392191509168 10.004674542411951
1.8155363594945861 10.99947514445876 10.189640332648693
1.8186831968771466 10.999387000933263 10.657516825999647
1.8218300342597076 10.99925951391983 10.997606828873735
1.824976871642268 10.999433944297968 10.996867125768409
1.828123709024829 10.999697532103685 10.994758500134793
1.8312705464073895 10.99969443335891 10.998032625869955
1.8344173837899505 10.99975791728854 10.994668015305534
1.837564221172511 10.999597110081012 10.997446446166556
1.8407110585550719 10.99980108910665 10.996906197733255
1.8438578959376324 10.999715576648939 10.998808696453665
1.8470047333201933 10.999692661423076 10.999070996344246
1.8501515707027538 10.999751995170246 10.998900246777385
1.8532984080853148 11.996230637322206 10.999095351731382
1.8564452454678755 11.996455801657085 10.999571934747394
1.8595920828504362 11.99879106555636 10.999160569604442
1.862738920232997 11.999346992695955 10.99944627083653
1.8658857576155576 11.99826001542627 10.9989734933095
1.8690325949981184 11.997703888430632 10.998757457668972
1.872179432380679 11.998258099172954 10.999352990958226
1.8753262697632398 11.999287257279965 10.99967918007553
1.8784731071458003 11.998415241133127 10.999639076304513
1.8816199445283612 11.99771942452911 10.99962835664538
1.8847667819109217 11.998955833759123 10.999694090950985
1.8879136192934827 11.999438619097125 11.000064986128159
1.8910604566760432 11.999429057543749 11.088104220180405
1.894207294058604 11.999457538095523 11.879527623301222
1.897354131441165 11.999501505094916 11.966547843978619
1.9005009688237255 11.999431767274112 11.990037060500358
1.9036478062062865 11.999610008461932 11.993065075212602
1.906794643588847 11.999613878873191 11.994467538362013
1.909941480971408 11.999785089864883 11.997832270663157
1.9130883183539684 11.999506417794445 11.995245682110127
1.9162351557365294 11.999706609190941 11.99758805738559
1.9193819931190899 11.999644271681404 11.999179135574426
1.9225288305016508 11.999589879707058 11.997244476024779
1.9256756678842113 11.999603573018403 11.999044841672458
1.9288225052667722 11.999623080771839 11.999068152777962
1.9319693426493327 11.99926947597179 11.999304495898292
1.9351161800318937 11.999581492516661 11.999590791227096
1.9382630174144544 11.999581649060204 11.998731226044612
1.941409854797015 11.99948337969446 11.99900434963695
1.9445566921795758 11.99933541981957 11.999074944847068
1.9477035295621365 11.99952250156429 11.99942944491601
1.9508503669446973 11.999723711757932 11.999630340858765
1.953997204327258 11.999634845931444 11.999669039644335
1.9571440417098187 11.999785911478503 11.999629250334847
1.9602908790923794 11.999761131318305 11.999739944605832
1.9634377164749401 11.999760582109012 11.999776177644332
1.9665845538575009 11.999780201745821 11.999785168970234
1.9697313912400616 11.99981244216602 11.999827733776842
1.972878228622622 11.999773203909434 11.999734099407002
1.976025066005183 11.99984500935501 11.99980396892456
1.979171903387744 11.999753082688503 11.99984774666362
1.9823187407703045 11.999725744655668 11.99974957533209
1.9854655781528654 11.999843969857963 11.99977105903375
1.988612415535426 11.999696986541498 11.999775832545067
1.9917592529179868 11.999573373147658 11.999738878181757
1.9949060903005473 11.99971115116597 11.999689990137878
1.9980529276831083 11.999622415274024 11.999714809011067
