# t = 1
# W = 100
# L = 200
# xic = 2.3032943298089035
# plate_distance = 18.426354638471228
# E_dis = 0.03769911184307752
# E_img = 2.170803763674803
# omB0 = 0.37699111843077515
# iter_dis = 1
# Ncore = 5
arrE G0 GIMG
1.7966553351992214 10.999375911693368 9.999876520052462
1.7998021725817823 10.998665132790789 9.999839145024715
1.8029490099643428 10.998834634397236 9.999831240071957
1.8060958473469038 10.998921017974805 10.15590103373708
1.8092426847294647 10.998891644180768 10.010880890939196
1.8123895221120252 10.999155044477622 10.372063017498979
1.8155363594945861 10.999488404201285 10.667491754480743
1.8186831968771466 10.99919000965288 10.806734498531178
1.8218300342597076 10.999590077791986 10.992247481460604
1.824976871642268 10.999492548356878 10.995239543627228
1.828123709024829 10.999523287628312 10.998263735195591
1.8312705464073895 10.999624995601211 10.998012438564386
1.8344173837899505 10.999737299620445 10.997596555354113
1.837564221172511 10.999653447991012 10.997739552267891
1.8407110585550719 10.999643653640558 10.996986043215273
1.8438578959376324 10.99973800718666 10.999363882367604
1.8470047333201933 10.99843436860702 10.998042690924448
1.8501515707027538 11.06378907895797 10.999016733474614
1.8532984080853148 11.906092959992067 10.99897909046847
1.8564452454678755 11.99871220114736 10.999521716387846
1.8595920828504362 11.997871239834728 10.99908904365986
1.862738920232997 11.998243231147228 10.999352694096055
1.8658857576155576 11.998830985962663 10.999484237873844
1.8690325949981184 11.998310408497069 10.999172633249602
1.872179432380679 11.998873790922048 10.9992376648993
1.8753262697632398 11.998555103026161 10.99935550754778
1.8784731071458003 11.998666288842944 10.99960861537579
1.8816199445283612 11.99884076900611 11.00766438242309
1.8847667819109217 11.998745418395773 11.03515194160836
1.8879136192934827 11.999011705206113 11.205510097086009
1.8910604566760432 11.9993270463127 11.82024894910508
1.894207294058604 11.999545241366727 11.843509475058951
1.897354131441165 11.999614634567777 11.983912052921992
1.9005009688237255 11.999510092560485 11.992327927437135
1.9036478062062865 11.999434677522043 11.995363221399144
1.906794643588847 11.999591138124968 11.993948268714483
1.909941480971408 11.999703234764551 11.998176652789178
1.9130883183539684 11.999547176175414 11.999079482736683
1.9162351557365294 11.99955874625358 11.99864719103407
1.9193819931190899 11.999628512252006 11.999150879214705
1.9225288305016508 11.999585960716248 11.998228880517843
1.9256756678842113 11.999498455236662 11.998168805498313
1.9288225052667722 11.999577203886219 11.998832768197518
1.9319693426493327 11.999123006887718 11.998508237133374
1.9351161800318937 11.99962813675587 11.998520947574255
1.9382630174144544 11.999484709349963 11.999317301354354
1.941409854797015 11.99930073713755 11.99935057375165
1.9445566921795758 11.99938955141308 11.99913374962388
1.9477035295621365 11.999420331860554 11.999207568541957
1.9508503669446973 11.999668527764975 11.999433445311968
1.953997204327258 11.99958969456929 11.999659431006792
1.9571440417098187 11.999770281090546 11.999643509082716
1.9602908790923794 11.999671410638456 11.99974740402535
1.9634377164749401 11.999744777126743 11.999633983222376
1.9665845538575009 11.9997459058628 11.999714362253133
1.9697313912400616 11.99978302792764 11.99981233990365
1.972878228622622 11.999747181441064 11.999789055954977
1.976025066005183 11.999792791122287 11.999728257089613
1.979171903387744 11.999675881231036 11.999807588440683
1.9823187407703045 11.999769253202123 11.999757694608839
1.9854655781528654 11.999767774657968 11.999709232183292
1.988612415535426 11.999588860854969 11.999792117871204
1.9917592529179868 11.999606219175991 11.999659045134552
1.9949060903005473 11.99953941595755 11.999630824931026
1.9980529276831083 11.999526314821164 11.999739026324866
